line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
smt_6278,9.477618453067143,286.65,3.3063382009653384,2.04874561469525,0
smt_6630,9.477121044310733,286.65,3.306164676194221,2.048634933861483,0
smt_19070,9.476621224398311,286.65,3.3059903102732644,2.0485238712939124,0
smt_6639,9.476121657777579,286.65,3.3058160327150117,2.048413020382095,0
smt_19117,9.475655301381718,286.65,3.305653340792506,2.048309679049816,0
smt_21514,9.470465450500825,286.65,3.303842822431825,2.042533210569422,0
smt_5615,9.469983473529759,286.65,3.3036746811546345,2.0424237863934867,0
smt_18742,9.469608090654672,286.65,3.3035437260263993,2.042338660402866,0
smt_6270,9.469018486140488,286.65,3.303338038074477,2.042205128519224,0
smt_5967,9.468559861867904,286.65,3.3031780435611044,2.0421014073799415,0
smt_5772,9.468018800702072,286.65,3.302989290319928,2.041979207903196,0
smt_6158,9.46748363054352,286.65,3.3028025922007744,2.041858515308779,0
smt_6263,9.4670201117534,286.65,3.3026408901982904,2.041754123701075,0
smt_6384,9.466445222447534,286.65,3.3024403357570327,2.0416248331343287,0
smt_22684,9.465882656715731,286.65,3.3022440804869118,2.0414985110813975,0
smt_22685,9.46542360596755,286.65,3.302083937194331,2.0413955775718944,0
smt_29447,9.464942283990924,286.65,3.3019160244168586,2.0412877899804953,0
smt_19065,9.464426605449116,286.65,3.3017361260942324,2.0411724676060525,0
smt_24385,9.463843866532295,286.65,3.301532833257386,2.041042346771343,0
smt_29448,9.461811341941594,286.65,3.3008237718268254,2.0277965367366404,0
smt_6824,9.461342125332028,286.65,3.300660082097341,2.027687676662628,0
smt_6855,9.460838956740599,286.65,3.3004845479646256,2.027571087291198,0
smt_19062,9.460251291764619,286.65,3.300279536635137,2.027435113113269,0
smt_7054,9.459784142022443,286.65,3.3001165679478257,2.027327173088925,0
smt_6446,9.459306798443553,286.65,3.2999500430642086,2.0272170144645,0
smt_39006,9.45881768647752,286.65,3.2997794126905706,2.0271042836969007,0
smt_39008,9.458375677387705,286.65,3.2996252145081826,2.0270025344868476,0
smt_39007,9.458357048513566,286.65,3.2996187156858774,2.0269982484511844,0
smt_6122,9.457932824618284,286.65,3.299470722001844,2.0269007102213292,0
smt_18741,9.457397432151494,286.65,3.2992839463287957,2.0267777687806547,0
smt_5938,9.456901356374706,286.65,3.299110886577606,2.0266640120745065,0
smt_5946,9.4563284582474,286.65,3.2989110267739057,2.026532826583053,0
sbt_34382,4.217874464245989,128.1,3.292642048591717,1.5474290531182389,0
rbt_1625170,2.9732522660174694,90.3,3.292638168347142,1.5473289430068873,0
rbt_605821,4.20974919444612,128.1,3.2862991369602814,1.5443110446295012,0
sbt_35105,4.194370931527907,128.1,3.274294247875025,1.539177813597903,0
sbt_37537,7.073181377508887,216.3,3.270079231395694,1.3080610215209323,0
sbt_37545,7.073172606764622,216.3,3.270075176497745,1.3080616777830876,0
sbt_37546,7.073155646892737,216.3,3.2700673355953476,1.3080606179747385,0
sbt_37539,7.064625967156214,216.3,3.266123886803612,1.8876878796160173,0
sbt_37538,7.064620356235745,216.3,3.266121292758088,1.8876884395466262,0
rbt_605988,2.931966497765973,90.3,3.2469174947574455,1.5284622167991972,0
rbt_605804,1.9886752084005461,61.95,3.210129472801527,1.508735605529637,0
sbt_6048,5.20140614364805,163.8,3.1754616261587607,1.4949603227191803,0
rbt_605829,2.8634811816774017,90.3,3.171075505733557,1.491068893537325,0
sbt_15045,6.833110703654694,216.3,3.159089553238416,1.486300222239283,0
rbt_1107342,1.941640290116979,61.95,3.1342054723437913,1.473988402451962,0
rbt_1607316,2.8296143993701106,90.3,3.1335707634220493,2.3749287820787885,0
rbt_3405987,1.909928799407236,61.95,3.083016625354699,1.4519949826586778,0
sbt_22669,6.667470755196859,216.3,3.0825107513623937,1.4494331588388585,0
rbt_1132012,2.7734482655554267,90.3,3.071371279684858,1.4436929024377463,0
rbt_1607268,2.347588211145985,76.65,3.0627373922322048,1.4393802493633385,0
rbt_605823,2.7616871267607213,90.3,3.0583467627472,1.4386314624656633,0
sbt_35588,6.614261528580938,216.3,3.0579110164498093,1.4372384618596452,0
smt_29426,6.598417241523131,216.3,3.0505858721789783,1.6355381725802782,0
sbt_21281,4.948913620199791,163.8,3.0213147864467587,1.41960743782837,0
rbt_605989,2.693632894831503,90.3,2.9829821648189405,1.4020724561218374,0
rbt_1121173,2.6916303726656023,90.3,2.980764532298563,1.4024537043900105,0
rbt_605807,2.681504673375214,90.3,2.969551133305885,1.3973873830716101,0
rbt_606130,2.259142671236898,76.65,2.9473485599959526,1.3849712710610256,0
sbt_3491,4.819553337208622,163.8,2.942340254706118,1.383206090984255,0
rbt_637399,1.812381039399844,61.95,2.9255545430183116,1.3748440755773936,0
sbt_21191,4.779711059758998,163.8,2.9180165199993877,1.3720937251882956,0
sbt_26310,4.716924005994006,163.8,2.879684985344326,1.3542714143528627,0
rbt_637705,2.5861888906679233,90.3,2.863996556664367,2.1696788515197016,0
rbt_1105833,2.5821003488664087,90.3,2.859468824879744,1.3443616412873887,0
rbt_1607276,2.566407892407453,90.3,2.8420906892662825,1.3355095732980165,0
smt_25183,6.0784351875145735,216.3,2.8101873266364183,1.5179559052433704,0
smt_25117,6.077785003271132,216.3,2.809886732903898,1.5176555163383687,0
smt_25116,6.07711661538845,216.3,2.809577723249399,1.5173470060076486,0
smt_25115,6.076593646780389,216.3,2.809335943957646,1.517105822157889,0
smt_25114,6.076134649470937,216.3,2.809123739931085,1.5168942891993515,0
smt_25113,6.0755989830698205,216.3,2.808876090184845,1.5166475985826828,0
smt_25112,6.075033127755683,216.3,2.8086144834746567,1.5163872113936074,0
smt_25111,6.0746623963749595,216.3,2.8084430866273506,1.5162167287253443,0
smt_25110,6.074394615900014,216.3,2.8083192861303807,1.5160936453889924,0
smt_25109,6.073688311810756,216.3,2.807992747023003,1.5157692270561105,0
smt_25108,6.073150542671863,216.3,2.807744125137246,1.515522443260535,0
smt_25107,6.072426059875162,216.3,2.807409181634379,1.515190282307083,0
smt_25106,6.071793480280938,216.3,2.807116726898261,1.51490054550219,0
smt_25105,6.07114634444316,216.3,2.8068175425072397,1.5146044206093565,0
smt_29427,6.070498864985011,216.3,2.806518199253357,1.5143084217871507,0
smt_6407,6.0692171813245785,216.3,2.8059256501731755,1.5137233319429722,0
smt_22794,6.068579212642012,216.3,2.8056307039491504,1.5134325158202284,0
smt_6477,6.067875097700255,216.3,2.805305176930307,1.5131118703631181,0
smt_6641,6.066960296938174,216.3,2.8048822454637885,1.5126957894796558,0
smt_6157,6.066317926999362,216.3,2.8045852644472316,1.5124039634736324,0
smt_6694,6.065592395078903,216.3,2.8042498359125765,1.5120747004324846,0
rbt_1607319,2.5301057464764938,90.3,2.8018889772718647,1.9904961996345063,0
rbt_622709,2.5291792695353763,90.3,2.800862978444492,1.3171083243681867,0
rbt_1607328,2.5241546361997043,90.3,2.795298600442641,1.3146816935568482,0
rbt_607366,2.520826193208005,90.3,2.791612617063129,1.3119682194916342,0
smt_6074,7.944159103758899,286.65,2.771379418719309,1.629253645276718,0
smt_6082,7.94366677584311,286.65,2.771207666437506,1.6291580251857152,0
smt_6649,7.943181520167166,286.65,2.771038381359556,1.6290639598158796,0
smt_29408,7.942707018958117,286.65,2.7708728480579516,1.628972256827659,0
smt_6422,7.942231456990741,286.65,2.770706944702858,1.628880559917003,0
smt_22683,7.941753398935129,286.65,2.7705401705686827,1.6287885555375385,0
smt_22793,7.921352035416965,286.65,2.763423002064178,1.6145432153233272,0
smt_22790,7.92085553380296,286.65,2.7632497937564837,1.6144433277985595,0
smt_6370,7.920376186120256,286.65,2.7630825697262362,1.6143471531708926,0
smt_29449,7.920267204560733,286.65,2.763044550692738,1.6150101843327571,0
smt_29409,7.919894293446744,286.65,2.762914457856879,1.614250742530077,0
smt_6401,7.919788182312808,286.65,2.7628774401928515,1.6149158676034554,0
smt_5650,7.9193893760789065,286.65,2.7627383136504124,1.6141498345388403,0
smt_21348,7.91930639237011,286.65,2.7627093641619087,1.6148237208561371,0
smt_6094,7.918890847377634,286.65,2.7625643981781387,1.6140499899748475,0
smt_29477,7.918507999893384,286.65,2.762430838965074,1.6139741373709704,0
smt_29450,7.91804007521319,286.65,2.7622675999348303,1.6138813921625275,0
smt_6231,7.917525570172171,286.65,2.762088110996746,1.6137792844370875,0
smt_6340,7.917043361245243,286.65,2.761919888800015,1.613683991480988,0
sbt_21953,4.499676727042194,163.8,2.747055388914648,1.2933798953574258,0
sbt_21849,4.499676654613086,163.8,2.747055344696634,1.2933798743147868,0
sbt_21968,4.499676566846356,163.8,2.7470552911149912,1.2933798488651178,0
smt_6581,7.847229012108805,286.65,2.7375646300745875,1.5856105016155881,0
smt_6701,7.846744110336089,286.65,2.7373954684584296,1.5855170364922966,0
smt_21959,7.846211548651133,286.65,2.737209680324833,1.585413819785314,0
smt_19219,7.835655040944129,286.65,2.733526963524901,1.5741906074053436,0
smt_5952,7.835144311038161,286.65,2.7333487915709616,1.5740846919641134,0
smt_29478,7.834611643181493,286.65,2.7331629663985675,1.573974386344534,0
smt_22841,7.834142254361797,286.65,2.7329992165922894,1.5738774768735064,0
smt_6660,7.833635165411353,286.65,2.7328223148129616,1.5737729365960578,0
smt_22845,7.790479076296088,286.65,2.717766989811997,1.5487795031644973,0
smt_18913,7.7898878203267605,286.65,2.7175607257375756,1.5486563405818206,0
smt_5786,7.789314705073383,286.65,2.7173607901878194,1.5485372436005882,0
smt_29479,7.788821261790478,286.65,2.7171886488018413,1.5484349689726054,0
smt_19224,7.788314097206117,286.65,2.7170117206370548,1.5483300828796676,0
sbt_21137,4.423093895063708,163.8,2.700301523237917,1.2703580361068552,0
rbt_1633892,2.434977575323925,90.3,2.6965421653642583,1.2674794644322058,0
rbt_1134165,2.4319435317014744,90.3,2.693182205649473,1.2677986473503948,0
rbt_1131858,2.4310742899711255,90.3,2.6922195902227304,1.2668970912318775,0
rbt_1607353,2.4093914176994167,90.3,2.668207550054725,1.254156994975005,0
sbt_34390,4.3516333074192035,163.8,2.6566747908542143,2.0126562281190603,0
sbt_20633,4.1673151371660015,163.8,2.544148435388279,1.6792069078926035,0
sbt_4619,5.448530788582139,216.3,2.5189693890809703,1.1841437519744187,0
rbt_606110,1.5141202202842008,61.95,2.4441004362941094,1.1483731441893086,0
rbt_1607284,2.200513849788011,90.3,2.4368924139402113,1.1457881949203124,0
rbt_1607302,1.492039291434542,61.95,2.408457290451238,1.131622654543624,0
rbt_607382,2.149765783530746,90.3,2.3806930050174375,1.1194050749434317,0
rbt_1607273,1.8227602638268667,76.65,2.3780303507199827,1.1174628040838794,0
sbt_26614,3.8517768762565363,162.75,2.366683180495568,1.7925924803787776,0
sbt_26512,3.851775294289059,162.75,2.36668220847254,1.7925914951876785,0
sbt_16246,3.8517747172428027,162.75,2.3666818539126284,1.7925911364760243,0
sbt_5828,3.851771983105924,163.8,2.351509147195314,1.781098482778014,0
sbt_3790,3.826806973430612,163.8,2.336267993547382,1.097590638143861,0
rbt_1137150,1.4405413842754766,61.95,2.3253291110177186,1.0933437211242687,0
rbt_3405843,2.094185153401147,90.3,2.319141919602599,1.0908075101983499,0
rbt_1607288,1.7592534716380395,76.65,2.2951773928741543,1.07888554201959,0
rbt_605817,1.7522860257900048,76.65,2.2860874439530394,1.0747471184001574,0
smt_13591,3.7176758189371624,163.8,2.2696433571044947,1.125333142757312,0
sbt_30492,2.822038791189136,124.95,2.2585344467300006,1.0614734234988688,0
rbt_607387,2.029464707228285,90.3,2.24746922173675,1.0562590608458486,0
sbt_21147,2.8750658290006434,128.1,2.2443917478537423,1.0547215027916181,0
sbt_17923,2.8750603145895033,128.1,2.244387443083141,1.054717155292201,0
rbt_623432,2.0238274059015815,90.3,2.241226363124675,1.0540629187502313,0
rbt_626695,2.0203025589053096,90.3,2.23732287807897,1.694965363866315,0
sbt_3473,3.6468988011515426,163.8,2.226433944536961,1.046758430176965,0
sbt_26790,4.798316609965756,216.3,2.2183618169051114,1.0432324503091792,0
smt_18691,6.3415685317150325,286.65,2.2123036915105647,1.1619881206372165,0
smt_18692,6.340854854273724,286.65,2.212054719788496,1.1617975882493818,0
smt_22142,6.340218683211478,286.65,2.2118327867474195,1.1616281474443404,0
smt_29410,6.339641347987574,286.65,2.2116313790293303,1.1614747040609257,0
smt_4821,6.339090551906379,286.65,2.211439229689998,1.1613286048644416,0
smt_18693,6.338419796481661,286.65,2.211205231634977,1.1611510705899304,0
smt_5832,6.337801691718981,286.65,2.210989601157851,1.1609878464374372,0
smt_18694,6.337154467073266,286.65,2.2107638119913715,1.160817318726919,0
smt_5643,6.3365840589568,286.65,2.2105648208466073,1.160667358738453,0
smt_29483,6.336017152637097,286.65,2.2103670513298788,1.1605186250500144,0
smt_6014,6.335455681174559,286.65,2.2101711778037885,1.160371618401194,0
smt_18695,6.334807982577142,286.65,2.2099452232957066,1.1602024086643847,0
smt_29482,6.334232119568888,286.65,2.209744329171076,1.1600523025066607,0
smt_6195,6.333628566924381,286.65,2.2095337753093953,1.1598953197272057,0
smt_6105,6.33302286412662,286.65,2.2093224713506436,1.1597381295451157,0
smt_19334,6.288802133057886,286.65,2.193895738028218,1.1383580631499584,0
smt_19331,6.28817512600415,286.65,2.193677001920164,1.138162920728379,0
smt_22269,6.2875593218753,286.65,2.193462174036386,1.137971558282313,0
sbt_34896,4.689664603248803,216.3,2.1681297287326875,1.0192828445645916,0
sbt_34381,3.501185165358044,163.8,2.1374756809267668,1.004910958437036,0
smt_29480,6.086776131799554,286.65,2.1234174539680986,1.1662008361739438,0
smt_19271,6.085574899943409,286.65,2.122998395235796,1.165925694031446,0
smt_5537,6.085097922473733,286.65,2.1228319980721206,1.165816851013907,0
smt_19274,6.062421312526353,286.65,2.1149210928052864,1.1521076551526044,0
smt_4942,6.061861611478865,286.65,2.11472583690175,1.15197834160258,0
smt_18740,6.061315431032169,286.65,2.1145352977610914,1.1518524620737183,0
smt_5191,6.060771713409867,286.65,2.1143456177951747,1.1517274552468066,0
smt_5198,6.060233073394047,286.65,2.114157709190318,1.1516039167237182,0
smt_5549,6.059639360030556,286.65,2.1139505878355336,1.1514680949059888,0
smt_19273,6.05903205166605,286.65,2.1137387237627947,1.1513295414243274,0
smt_5414,6.058522183508565,286.65,2.113560852436269,1.1512135146430607,0
smt_5522,6.05795520506594,286.65,2.113363057758919,1.1510848101501387,0
smt_40861,6.02932795344757,286.65,2.1033762265646505,1.1336496385637267,0
smt_40860,6.028962627394805,286.65,2.103248779834225,1.1335649420214655,0
smt_40859,6.028578557352603,286.65,2.1031147941226593,1.1334760502402235,0
smt_40858,6.028189126647537,286.65,2.1029789383036936,1.1333860752470384,0
smt_40857,6.027711126846876,286.65,2.102812184492195,1.1332758543501549,0
smt_40856,6.0272293057979,286.65,2.102644097609594,1.13316499510067,0
smt_40855,6.026759030976497,286.65,2.1024800387149827,1.1330570281348307,0
smt_40854,6.026314262601218,286.65,2.102324877935189,1.132955131615346,0
smt_40853,6.025834026044464,286.65,2.1021573438145698,1.1328453441087285,0
smt_40852,6.02535091355239,286.65,2.101988806402369,1.1327351456216126,0
smt_22899,6.024027472196378,286.65,2.101527113970479,1.124858103577454,0
smt_5757,6.023737633196835,286.65,2.1014260014640977,1.1250504724898258,0
smt_5956,6.023454369769331,286.65,2.101327182895284,1.1247096364934714,0
smt_6028,6.023140745315123,286.65,2.1012177726548487,1.124896627339624,0
smt_22898,6.022534385601432,286.65,2.1010062395260536,1.1247407160490746,0
smt_16985,6.022041185650851,286.65,2.10083418302838,1.124614166797218,0
smt_6106,6.0214731760981755,286.65,2.100636028640564,1.1244687495203272,0
smt_6021,6.02091048489787,286.65,2.1004397295998154,1.1243250103175868,0
smt_6212,6.0203633222279525,286.65,2.100248847803228,1.1241855377262964,0
smt_6044,6.019794766808641,286.65,2.100050502985746,1.1240409261419813,0
smt_6029,6.019240389895991,286.65,2.0998571044465346,1.1239002298651346,0
smt_19276,6.018686397196817,286.65,2.0996638399430725,1.1237599367085045,0
smt_22896,6.018053820686955,286.65,2.0994431608885247,1.1236001175946482,0
smt_6693,6.017626853614888,286.65,2.0992942102267187,1.123492472649003,0
smt_41231,6.017609545803914,286.65,2.099288172267195,1.1234881127373595,0
smt_41232,6.017006575399619,286.65,2.0990778215243746,1.1233364152598821,0
rbt_605808,1.8947773109503683,90.3,2.0983137441310835,0.985927924577029,0
rbt_1607326,1.8930052458051965,90.3,2.0963513242582463,0.9858121886507657,0
smt_40865,6.008683459109488,286.65,2.09617424005215,1.1212801016130307,0
smt_40864,6.008214677998596,286.65,2.096010702249641,1.1211664039926152,0
smt_40863,6.007739153035917,286.65,2.0958448118039135,1.1210513065081003,0
smt_40862,6.007263811831282,286.65,2.0956789854635556,1.1209364914197508,0
smt_40375,3.4169415872908977,163.8,2.086044925086018,1.0385104523369983,0
smt_40374,3.416385874628816,163.8,2.085705662166554,1.0381788366079088,0
smt_40358,3.4158330027046393,163.8,2.0853681335193155,1.037849599905608,0
smt_40357,3.4152508652237095,163.8,2.085012738231813,1.037503676583045,0
smt_40356,3.4147605362920523,163.8,2.08471339211969,1.0372129015361349,0
smt_40355,3.4142005243839195,163.8,2.0843715045078874,1.0368814695437298,0
smt_40354,3.4136314414734468,163.8,2.084024079043618,1.0365454010239878,0
smt_40353,3.413055696457864,163.8,2.083672586360112,1.0362061529981894,0
smt_40352,3.412575017813057,163.8,2.083379131754003,1.0359235057444038,0
smt_40351,3.412119464012941,163.8,2.0831010158809162,1.0356561255159025,0
smt_40350,3.411562711403103,163.8,2.082761118072712,1.0353300030662533,0
smt_40349,3.4110384201302235,163.8,2.082441037930539,1.0350235568350312,0
smt_40373,3.4105013750481157,163.8,2.082113171580046,1.0347103249773681,0
smt_40348,3.410477604821348,163.8,2.0820986598420927,1.0346964767381845,0
smt_40347,3.4099075568042485,163.8,2.0817506451796386,1.034364772304325,0
smt_40346,3.4093407500348354,163.8,2.0814046093008765,1.0340357180849433,0
smt_40345,3.4087652954320475,163.8,2.0810532939145587,1.0337024271407649,0
smt_40344,3.4081985786553752,163.8,2.0807073129764193,1.0333749727820551,0
smt_40366,3.4078076117410903,163.8,2.080468627436563,1.0275880801689543,0
smt_40380,3.4077639436555773,163.8,2.080441968043698,1.0275611358634344,0
smt_40367,3.407377711582132,163.8,2.0802061731270647,1.0273229956333987,0
smt_40368,3.4068776568678714,163.8,2.0799008894187248,1.027015145999998,0
smt_40369,3.4065342172117323,163.8,2.0796912192989816,1.026804022389782,0
smt_40362,3.403912434027757,163.8,2.0780906190645645,1.0252006955826853,0
smt_40378,3.403577908114582,163.8,2.077886390790343,1.0249971948538323,0
smt_40361,3.4030352070363685,163.8,2.077555071450774,1.0246675803154768,0
smt_40360,3.4024672720607856,163.8,2.077208346801456,1.0243233381088366,0
smt_40359,3.4019308376899735,163.8,2.076880853290582,1.0239988486368257,0
smt_40377,3.401267390722893,163.8,2.0764758185121446,1.0235984201866009,0
smt_40376,3.4007102122798534,163.8,2.076135660732511,1.0232628964435633,0
rbt_3422706,1.8490098044865624,90.3,2.0476299053007336,0.9625620881122097,0
smt_20940,3.3233825961348566,163.8,2.0289271038674337,1.1025990658858722,0
sbt_13153,3.296543764764103,163.8,2.0125419809304654,0.9461369577708708,0
smt_14697,3.2797907441681775,163.8,2.0023142516289236,1.0813603926090831,0
smt_23226,3.2792744070668673,163.8,2.00199902751335,1.0811439555630198,0
smt_13409,3.278801689312448,163.8,2.0017104330356825,1.081656525100723,0
smt_14609,3.27866571671988,163.8,2.0016274216849084,1.080889841082276,0
smt_14836,3.278084373064218,163.8,2.001272511028216,1.0806481947723616,0
smt_26426,3.2776111017024316,163.8,2.0009835785729133,1.0804522335961726,0
smt_20986,3.2771650973325133,163.8,2.0007112926327917,1.0802681923438917,0
smt_26428,3.276664008825164,163.8,2.0004053777931405,1.080062153422884,0
smt_13764,3.2761432861830135,163.8,2.000087476302206,1.0798488666257944,0
smt_13981,3.2756283361010397,163.8,1.9997730989627835,1.0796387757570447,0
smt_24388,3.27510997801999,163.8,1.999456641037845,1.0794281340194105,0
smt_13297,3.274494918834631,163.8,1.999081147029689,1.079179295237,0
smt_20985,3.273927890198852,163.8,1.9987349757013748,1.0789509510648534,0
rbt_624033,1.8047526276518382,90.3,1.9986186352733537,0.9390166176258633,0
smt_20984,3.273377910329852,163.8,1.9983992126555872,1.078730452057962,0
smt_14307,3.272903950715873,163.8,1.9981098600219003,1.0785412093183526,0
rbt_609686,1.8041583989055414,90.3,1.9979605746462255,0.9388460808771333,0
smt_13856,3.2725015258200147,163.8,1.9978641793772982,1.0783810971787544,0
smt_21224,3.272066234494816,163.8,1.9975984337575188,1.078208498613099,0
smt_13665,3.271471934082856,163.8,1.9972356129931965,1.077973845999886,0
smt_20983,3.2708447728098635,163.8,1.9968527306531523,1.0777274715167724,0
smt_26433,3.2703344737350886,163.8,1.9965411927564642,1.0775279602380816,0
smt_13987,3.269846557133941,163.8,1.99624331937359,1.077338005915685,0
smt_13425,3.269838049733822,163.8,1.9962381256006239,1.0773347007466763,0
sbt_20625,3.2685236677737137,163.8,1.9954356946115466,0.9395166608530364,0
sbt_2989,3.2685218993493117,163.8,1.9954346149873698,0.9395155141509185,0
sbt_20223,3.2685200763657916,163.8,1.9954335020548177,0.939514339027539,0
sbt_2988,3.268516245653276,163.8,1.9954311634024884,0.9395118917336621,0
smt_27285,4.270269024479871,216.3,1.9742344079888448,1.0377831377869997,0
smt_18507,4.269933883024592,216.3,1.974079465106145,1.0376269489495258,0
rbt_605827,1.7782236533565534,90.3,1.9692399261977336,0.927165529815961,0
rbt_605819,1.5016897810571754,76.65,1.9591517039232553,0.9217420240949732,0
rbt_624028,1.7379344898397207,90.3,1.9246229123363463,0.9048956397148644,0
rbt_605884,1.1783320654567349,61.95,1.9020695164757624,0.8940940172943126,0
rbt_605813,1.4513654390495656,76.65,1.893496985061403,0.8898225456191708,0
rbt_605809,1.697050017206296,90.3,1.8793466414244695,0.8832229847112382,0
rbt_1107333,1.6917198029586935,90.3,1.8734438570971137,0.8814821618703795,0
rbt_605801,1.683633320947404,90.3,1.864488727516505,0.8763327453496665,0
sbt_20870,4.024832072823848,216.3,1.8607637877132908,0.8759885644822122,0
sbt_20871,4.02483183094427,216.3,1.8607636758873183,0.8759885120972873,0
rbt_631859,1.6781182968920596,90.3,1.8583812811650717,0.873546894241223,0
rbt_607377,1.6705469940997721,90.3,1.8499966712068352,0.8694592515833323,0
rbt_3432407,1.6562723852082524,90.3,1.834188687938264,0.8628563442526339,0
sbt_22826,3.9426334575798796,216.3,1.8227616539897733,0.8571891421264195,0
sbt_7560,3.9426229471634477,216.3,1.8227567948051075,0.857184155660711,0
rbt_622270,1.640926373288006,90.3,1.8171942118361084,0.854016300282908,0
sbt_6286,3.905338865905097,216.3,1.8055195866412836,0.849074028998753,0
sbt_25782,3.8994878772210417,216.3,1.8028145525756087,0.8478104339184279,0
sbt_4378,2.9101187543275198,163.8,1.7766292761462268,0.8361423984784387,0
sbt_4106,2.9101153680501657,163.8,1.776627208821835,0.8361402287652407,0
sbt_4104,2.9101063673567547,163.8,1.7766217138930125,0.8361344649017055,0
sbt_4103,2.9100982497602867,163.8,1.776616758095413,0.8361292705450367,0
sbt_37542,3.8391609390675314,216.3,1.7749241512101392,0.8348208158646973,0
sbt_37540,3.839136084653398,216.3,1.7749126604962542,0.8348091217636692,0
rbt_609687,1.6025711616175133,90.3,1.774718894371554,0.8338657289357917,0
sbt_15930,3.7377700255853243,216.3,1.7280490178387997,0.8129239861166546,0
sbt_27518,3.7377681188246066,216.3,1.728048136303563,0.8129230701013596,0
sbt_15929,3.737766172545053,216.3,1.728047236497944,0.8129221412519531,0
sbt_7807,2.8295986181779336,163.8,1.727471683869312,1.4674716225251923,0
sbt_7598,2.829592786538203,163.8,1.7274681236496965,1.4674671803304464,0
sbt_13972,3.720099209233506,216.3,1.7198794309909875,0.8082278985957223,0
rbt_627344,1.5418504829884432,90.3,1.7074756179274013,0.8024291136269932,0
rbt_1607308,1.3048560594367689,76.65,1.7023562419266387,0.8005300713247846,0
rbt_609685,1.5269108386440653,90.3,1.690931161289109,0.7947341484590527,0
sbt_4577,2.7616793609003016,163.8,1.68600693583657,0.7930867889988394,0
sbt_4338,3.610868155450035,216.3,1.6693796372861927,0.7853659125873239,0
rbt_1607303,1.4931739199054974,90.3,1.6535702324534856,0.7776787263033609,0
sbt_29862,2.6916343879433917,163.8,1.6432444370838777,0.7731499504326808,0
sbt_29861,2.691634350638973,163.8,1.643244414309507,0.7731499397912192,0
rbt_622720,1.4809328415870446,90.3,1.6400142210266275,0.7712894816721553,0
rbt_1607297,1.2422120525258693,76.65,1.6206289008817603,0.7617867619005824,0
rbt_1607271,1.4629783372318268,90.3,1.620131048983197,0.761654810277364,0
sbt_4773,2.642990654277221,163.8,1.6135474079836514,0.7588328363389651,0
sbt_4774,2.642990651140356,163.8,1.6135474060685933,0.7588328352614452,0
sbt_12815,2.6429906293623615,163.8,1.6135473927731143,0.7588328287541081,0
sbt_12816,2.642990612968415,163.8,1.6135473827645999,0.7588328239334884,0
rbt_635550,0.9936220734481559,61.95,1.6039097230801547,0.7533449093748459,0
sbt_4093,2.6269718296322835,163.8,1.6037679057584149,0.7545690124262614,0
rbt_627346,1.223735594539181,76.65,1.5965239328625973,0.7501465263269975,0
sbt_20634,2.5861883299320474,163.8,1.5788695542930693,1.1961046609694959,0
sbt_12492,2.558390155526402,163.8,1.5618987518476202,0.735308241544722,0
sbt_11694,2.558379579736177,163.8,1.561892295321231,0.7353013485573405,0
rbt_605909,1.1943531168327983,76.65,1.5581906286142182,0.7321039889637238,0
sbt_34388,3.364997922429109,216.3,1.5557087020014373,0.731163204406941,0
sbt_7816,2.530105576182532,163.8,1.5446309988904348,1.0973247222495213,0
sbt_7815,2.5301055512789894,163.8,1.5446309836868066,1.097324707748873,0
sbt_7599,2.524154491184314,163.8,1.5409978578658814,0.7247602450931204,0
sbt_37544,3.293744326278611,216.3,1.5227666788158165,0.7164308671734916,0
rbt_622258,1.3737656593297551,90.3,1.5213351709078131,0.7150311757903127,0
sbt_34385,2.4855198097972675,163.8,1.517411361292593,0.7132628936889683,0
rbt_1620360,1.3489215630346194,90.3,1.4938223289419927,0.7019750782113935,0
sbt_14624,3.1960116396814593,216.3,1.477582820009921,0.6947924618058826,0
rbt_606111,0.897495440913175,61.95,1.4487416318211057,0.680462951574832,0
sbt_21224,2.3475860535052764,163.8,1.43320271886769,0.6735548084435629,0
sbt_4772,2.347575777872498,163.8,1.4331964455876054,0.6735484581934522,0
smt_40370,3.406025846856344,240.45,1.4165214584555392,0.6992696417814842,0
smt_40371,3.4056481077253804,240.45,1.416364361707374,0.699111935450006,0
smt_40372,3.405270994549857,240.45,1.4162075252858628,0.6989546993715908,0
smt_40365,3.4049466011107774,240.45,1.416072614310991,0.6988196120832716,0
smt_40364,3.4046073162819197,240.45,1.4159315102025036,0.6986784898555479,0
smt_40363,3.4042745037960054,240.45,1.4157930978565214,0.6985402255334292,0
rbt_605911,0.8535246141811523,61.95,1.377763703278696,0.6471337420033297,0
sbt_35533,3.893000287517184,286.65,1.3581023155475962,0.6385994110602519,0
sbt_35536,3.8929937517488353,286.65,1.3581000354958435,0.6385970993869352,0
sbt_35532,3.892982249376025,286.65,1.358096022806916,0.6385930346811514,0
sbt_35531,3.892971007391005,286.65,1.3580921009562203,0.6385890664457131,0
sbt_35530,3.8929648471463567,286.65,1.358089951908724,0.6385868938390515,0
sbt_3418,2.933562644959973,216.3,1.3562471775127014,0.63749421637334,0
sbt_3417,2.933556964426551,216.3,1.3562445512836574,0.6374915442804386,0
rbt_1607279,0.833092834347174,61.95,1.3447826220293364,0.6319429332403586,0
